Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Västerås;96350;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;6.8;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;50.4;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;11.3;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;10.5;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;80.4;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;35.9;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;126.2;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;70.5;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;11.5;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;24.0;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;10.4;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;38.7;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;9.6;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;22.0;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;51.5;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;74.3;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;61.5;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;98.6;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;122.4;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;41.6;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;21.9;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;77.5;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;29.5;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;11.8;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;5.8;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;14.4;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;33.2;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;14.0;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;111.1;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;50.0;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;56.0;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;86.0;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;109.9;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;67.7;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;48.5;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;21.6;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;16.9;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;40.9;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;20.7;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;27.3;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;86.4;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;31.6;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;97.2;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;24.9;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;87.9;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;78.3;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;33.8;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;32.1;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;18.0;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;37.2;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;30.4;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;27.7;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;32.8;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;23.5;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;78.0;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;29.0;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;33.3;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;57.9;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;36.6;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;49.4;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;8.1;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;56.5;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;35.9;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;24.9;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;65.8;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;38.0;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;7.9;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;191.9;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;39.2;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;28.8;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;43.0;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;53.4;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;17.0;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;15.6;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;13.8;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;25.2;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;108.4;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;145.0;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;26.8;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;98.2;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;106.0;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;36.8;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;40.1;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;59.8;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;25.3;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;42.7;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;49.8;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;12.3;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;24.7;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;73.2;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;67.5;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;49.0;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;35.8;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;37.8;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;39.0;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;20.8;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;7.5;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;30.7;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;43.8;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;31.3;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;50.9;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;37.4;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;112.2;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;30.3;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;28.5;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;38.9;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;41.3;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;6.2;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;16.0;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;10.2;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;1.4;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;44.0;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;48.6;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;88.7;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;94.2;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;41.6;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;31.8;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;47.0;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;24.4;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;40.7;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;44.1;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;15.8;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;27.3;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;31.0;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;52.2;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;70.1;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;86.7;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;30.5;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;48.6;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;22.1;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;30.6;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;6.7;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;23.4;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;38.4;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;22.8;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;25.8;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;37.5;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;45.7;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;80.5;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;16.2;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;59.5;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;27.0;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;23.9;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;43.9;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;54.4;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;20.3;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;23.6;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;17.1;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;52.8;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;101.5;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;27.6;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;89.5;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;42.6;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;38.3;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;22.2;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;24.5;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;13.0;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;29.4;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;7.8;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;32.1;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;92.3;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;55.7;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;77.4;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;38.0;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;20.7;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;28.1;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;19.8;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;13.1;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;31.4;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;20.7;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;62.3;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;14.8;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;24.3;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;116.0;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;93.6;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;30.0;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;40.1;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;78.5;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;17.0;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;16.5;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;23.7;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;10.4;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;34.3;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;22.5;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;54.3;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;79.2;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;118.7;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;10.9;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;49.3;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;19.3;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;33.5;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;25.8;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;6.8;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;31.7;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;36.8;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;14.4;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;38.7;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;7.4;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;38.9;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;97.2;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;34.1;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;21.2;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;41.0;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;30.1;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;31.6;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;34.1;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;56.6;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;36.6;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;72.3;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;39.8;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;13.3;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;50.4;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;20.9;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;23.4;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;7.2;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;7.9;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;10.3;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;17.4;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;6.7;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;49.5;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;52.6;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;87.6;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;134.6;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;30.7;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;24.6;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;102.7;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;12.5;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;7.7;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;30.4;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;12.1;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;30.2;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;64.5;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;74.9;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;38.0;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;26.6;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;62.2;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;55.2;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;51.9;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;36.6;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;73.8;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;57.0;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;33.0;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;53.6;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;70.2;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;20.6;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;44.5;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;52.8;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;48.2;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;61.9;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;30.3;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;18.9;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;99.4;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;13.3;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;16.5;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;23.6;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;19.9;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;44.7;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;84.8;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;173.4;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;16.7;G
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;7.1;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;118.5;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;122.7;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;81.6;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;55.2;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;35.9;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;28.5;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;38.1;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;47.8;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;31.8;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;50.6;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;62.7;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;68.1;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;64.7;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;15.7;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;36.7;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;24.3;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;44.7;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;67.6;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;89.6;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;38.2;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;35.2;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;29.7;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;26.8;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;46.3;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;95.2;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;92.8;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;58.3;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;70.8;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;56.9;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;50.0;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;26.1;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;43.1;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;31.2;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;22.0;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;9.9;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;54.3;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;88.5;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;104.6;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;83.9;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;9.6;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;46.4;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;35.4;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;51.3;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;14.4;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;43.1;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;45.4;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;56.9;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;61.8;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;63.4;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;50.2;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;115.3;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;22.2;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;119.4;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;88.3;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;43.7;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;75.5;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;28.1;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;24.5;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;22.0;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;53.2;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;52.7;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;48.7;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;34.7;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;59.5;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;23.6;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;66.7;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;64.6;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;75.4;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;31.6;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;31.6;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;30.8;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;31.9;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;32.1;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;40.7;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;198.7;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;18.6;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;85.1;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;60.1;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;68.4;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;28.5;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;34.1;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;28.5;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;6.3;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;40.2;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;88.6;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;147.6;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;63.1;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;46.7;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;60.4;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;65.3;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;56.6;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;28.4;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;58.9;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;34.0;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;33.6;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;78.8;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;41.4;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;82.3;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;77.0;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;29.5;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;39.3;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;82.8;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;30.7;Y
