Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Jokkmokk;169880;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1889-04-01 07:00:01;1889-05-01 07:00:00;1889-04;4.0;G
1889-05-01 07:00:01;1889-06-01 07:00:00;1889-05;15.0;G
1889-06-01 07:00:01;1889-07-01 07:00:00;1889-06;34.0;G
1889-07-01 07:00:01;1889-08-01 07:00:00;1889-07;97.0;G
1889-08-01 07:00:01;1889-09-01 07:00:00;1889-08;62.0;G
1889-09-01 07:00:01;1889-10-01 07:00:00;1889-09;31.0;G
1889-10-01 07:00:01;1889-11-01 07:00:00;1889-10;58.0;G
1889-11-01 07:00:01;1889-12-01 07:00:00;1889-11;29.0;G
1889-12-01 07:00:01;1890-01-01 07:00:00;1889-12;12.0;G
1890-01-01 07:00:01;1890-02-01 07:00:00;1890-01;54.0;G
1890-02-01 07:00:01;1890-03-01 07:00:00;1890-02;1.0;G
1890-03-01 07:00:01;1890-04-01 07:00:00;1890-03;19.0;G
1890-04-01 07:00:01;1890-05-01 07:00:00;1890-04;11.0;G
1890-05-01 07:00:01;1890-06-01 07:00:00;1890-05;19.0;G
1890-06-01 07:00:01;1890-07-01 07:00:00;1890-06;47.0;G
1890-07-01 07:00:01;1890-08-01 07:00:00;1890-07;116.0;G
1890-08-01 07:00:01;1890-09-01 07:00:00;1890-08;78.0;G
1890-09-01 07:00:01;1890-10-01 07:00:00;1890-09;17.0;G
1890-10-01 07:00:01;1890-11-01 07:00:00;1890-10;58.0;G
1890-11-01 07:00:01;1890-12-01 07:00:00;1890-11;28.0;G
1890-12-01 07:00:01;1891-01-01 07:00:00;1890-12;4.0;G
1891-01-01 07:00:01;1891-02-01 07:00:00;1891-01;20.0;G
1891-02-01 07:00:01;1891-03-01 07:00:00;1891-02;7.0;G
1891-03-01 07:00:01;1891-04-01 07:00:00;1891-03;14.0;G
1891-04-01 07:00:01;1891-05-01 07:00:00;1891-04;9.0;G
1891-05-01 07:00:01;1891-06-01 07:00:00;1891-05;42.0;G
1891-06-01 07:00:01;1891-07-01 07:00:00;1891-06;7.0;G
1891-07-01 07:00:01;1891-08-01 07:00:00;1891-07;28.0;G
1891-08-01 07:00:01;1891-09-01 07:00:00;1891-08;43.0;G
1891-09-01 07:00:01;1891-10-01 07:00:00;1891-09;46.0;G
1891-10-01 07:00:01;1891-11-01 07:00:00;1891-10;27.0;G
1891-11-01 07:00:01;1891-12-01 07:00:00;1891-11;18.0;G
1891-12-01 07:00:01;1892-01-01 07:00:00;1891-12;34.0;G
1892-01-01 07:00:01;1892-02-01 07:00:00;1892-01;18.0;G
1892-02-01 07:00:01;1892-03-01 07:00:00;1892-02;17.0;G
1892-03-01 07:00:01;1892-04-01 07:00:00;1892-03;21.0;G
1892-04-01 07:00:01;1892-05-01 07:00:00;1892-04;17.0;G
1892-05-01 07:00:01;1892-06-01 07:00:00;1892-05;37.0;G
1892-06-01 07:00:01;1892-07-01 07:00:00;1892-06;38.0;G
1892-07-01 07:00:01;1892-08-01 07:00:00;1892-07;85.0;G
1892-08-01 07:00:01;1892-09-01 07:00:00;1892-08;122.0;G
1892-09-01 07:00:01;1892-10-01 07:00:00;1892-09;110.0;G
1892-10-01 07:00:01;1892-11-01 07:00:00;1892-10;22.0;G
1892-11-01 07:00:01;1892-12-01 07:00:00;1892-11;15.0;G
1892-12-01 07:00:01;1893-01-01 07:00:00;1892-12;19.0;G
1893-01-01 07:00:01;1893-02-01 07:00:00;1893-01;17.0;G
1893-02-01 07:00:01;1893-03-01 07:00:00;1893-02;19.0;G
1893-03-01 07:00:01;1893-04-01 07:00:00;1893-03;10.0;G
1893-04-01 07:00:01;1893-05-01 07:00:00;1893-04;15.0;G
1893-05-01 07:00:01;1893-06-01 07:00:00;1893-05;20.0;G
1893-06-01 07:00:01;1893-07-01 07:00:00;1893-06;67.0;G
1893-07-01 07:00:01;1893-08-01 07:00:00;1893-07;56.0;G
1893-08-01 07:00:01;1893-09-01 07:00:00;1893-08;65.0;G
1893-09-01 07:00:01;1893-10-01 07:00:00;1893-09;94.0;G
1893-10-01 07:00:01;1893-11-01 07:00:00;1893-10;108.0;G
1893-11-01 07:00:01;1893-12-01 07:00:00;1893-11;38.0;G
1893-12-01 07:00:01;1894-01-01 07:00:00;1893-12;27.0;G
1894-01-01 07:00:01;1894-02-01 07:00:00;1894-01;36.0;G
1894-02-01 07:00:01;1894-03-01 07:00:00;1894-02;22.0;G
1894-03-01 07:00:01;1894-04-01 07:00:00;1894-03;22.0;G
1894-04-01 07:00:01;1894-05-01 07:00:00;1894-04;9.0;G
1894-05-01 07:00:01;1894-06-01 07:00:00;1894-05;28.0;G
1894-06-01 07:00:01;1894-07-01 07:00:00;1894-06;20.0;G
1894-07-01 07:00:01;1894-08-01 07:00:00;1894-07;107.0;G
1894-08-01 07:00:01;1894-09-01 07:00:00;1894-08;125.0;G
1894-09-01 07:00:01;1894-10-01 07:00:00;1894-09;30.0;G
1894-10-01 07:00:01;1894-11-01 07:00:00;1894-10;27.0;G
1894-11-01 07:00:01;1894-12-01 07:00:00;1894-11;26.0;G
1894-12-01 07:00:01;1895-01-01 07:00:00;1894-12;33.0;G
1895-01-01 07:00:01;1895-02-01 07:00:00;1895-01;8.0;G
1895-02-01 07:00:01;1895-03-01 07:00:00;1895-02;10.0;G
1895-03-01 07:00:01;1895-04-01 07:00:00;1895-03;8.0;G
1895-04-01 07:00:01;1895-05-01 07:00:00;1895-04;12.0;G
1895-05-01 07:00:01;1895-06-01 07:00:00;1895-05;30.0;G
1895-06-01 07:00:01;1895-07-01 07:00:00;1895-06;40.0;G
1895-07-01 07:00:01;1895-08-01 07:00:00;1895-07;88.0;G
1895-08-01 07:00:01;1895-09-01 07:00:00;1895-08;66.0;G
1895-09-01 07:00:01;1895-10-01 07:00:00;1895-09;42.0;G
1895-10-01 07:00:01;1895-11-01 07:00:00;1895-10;51.0;G
1895-11-01 07:00:01;1895-12-01 07:00:00;1895-11;27.0;G
1895-12-01 07:00:01;1896-01-01 07:00:00;1895-12;22.0;G
1896-01-01 07:00:01;1896-02-01 07:00:00;1896-01;18.0;G
1896-02-01 07:00:01;1896-03-01 07:00:00;1896-02;8.0;G
1896-03-01 07:00:01;1896-04-01 07:00:00;1896-03;32.0;G
1896-04-01 07:00:01;1896-05-01 07:00:00;1896-04;22.0;G
1896-05-01 07:00:01;1896-06-01 07:00:00;1896-05;11.0;G
1896-06-01 07:00:01;1896-07-01 07:00:00;1896-06;92.0;G
1896-07-01 07:00:01;1896-08-01 07:00:00;1896-07;92.0;G
1896-08-01 07:00:01;1896-09-01 07:00:00;1896-08;79.0;G
1896-09-01 07:00:01;1896-10-01 07:00:00;1896-09;59.0;G
1896-10-01 07:00:01;1896-11-01 07:00:00;1896-10;97.0;G
1896-11-01 07:00:01;1896-12-01 07:00:00;1896-11;15.0;G
1896-12-01 07:00:01;1897-01-01 07:00:00;1896-12;10.0;G
1897-01-01 07:00:01;1897-02-01 07:00:00;1897-01;26.0;G
1897-02-01 07:00:01;1897-03-01 07:00:00;1897-02;28.0;G
1897-03-01 07:00:01;1897-04-01 07:00:00;1897-03;33.0;G
1897-04-01 07:00:01;1897-05-01 07:00:00;1897-04;3.0;G
1897-05-01 07:00:01;1897-06-01 07:00:00;1897-05;53.0;G
1897-06-01 07:00:01;1897-07-01 07:00:00;1897-06;50.0;G
1897-07-01 07:00:01;1897-08-01 07:00:00;1897-07;81.0;G
1897-08-01 07:00:01;1897-09-01 07:00:00;1897-08;65.0;G
1897-09-01 07:00:01;1897-10-01 07:00:00;1897-09;47.0;G
1897-10-01 07:00:01;1897-11-01 07:00:00;1897-10;38.0;G
1897-11-01 07:00:01;1897-12-01 07:00:00;1897-11;20.0;G
1897-12-01 07:00:01;1898-01-01 07:00:00;1897-12;25.0;G
1898-01-01 07:00:01;1898-02-01 07:00:00;1898-01;21.0;G
1898-02-01 07:00:01;1898-03-01 07:00:00;1898-02;30.0;G
1898-03-01 07:00:01;1898-04-01 07:00:00;1898-03;30.0;G
1898-04-01 07:00:01;1898-05-01 07:00:00;1898-04;3.0;G
1898-05-01 07:00:01;1898-06-01 07:00:00;1898-05;46.0;G
1898-06-01 07:00:01;1898-07-01 07:00:00;1898-06;23.0;G
1898-07-01 07:00:01;1898-08-01 07:00:00;1898-07;80.0;G
1898-08-01 07:00:01;1898-09-01 07:00:00;1898-08;53.0;G
1898-09-01 07:00:01;1898-10-01 07:00:00;1898-09;43.0;G
1898-10-01 07:00:01;1898-11-01 07:00:00;1898-10;27.0;G
1898-11-01 07:00:01;1898-12-01 07:00:00;1898-11;34.0;G
1898-12-01 07:00:01;1899-01-01 07:00:00;1898-12;38.0;G
1899-01-01 07:00:01;1899-02-01 07:00:00;1899-01;20.0;G
1899-02-01 07:00:01;1899-03-01 07:00:00;1899-02;19.0;G
1899-03-01 07:00:01;1899-04-01 07:00:00;1899-03;10.0;G
1899-04-01 07:00:01;1899-05-01 07:00:00;1899-04;43.0;G
1899-05-01 07:00:01;1899-06-01 07:00:00;1899-05;11.0;G
1899-06-01 07:00:01;1899-07-01 07:00:00;1899-06;3.0;G
1899-07-01 07:00:01;1899-08-01 07:00:00;1899-07;125.0;G
1899-08-01 07:00:01;1899-09-01 07:00:00;1899-08;16.0;G
1899-09-01 07:00:01;1899-10-01 07:00:00;1899-09;119.0;G
1899-10-01 07:00:01;1899-11-01 07:00:00;1899-10;59.0;G
1899-11-01 07:00:01;1899-12-01 07:00:00;1899-11;17.0;G
1899-12-01 07:00:01;1900-01-01 07:00:00;1899-12;25.0;G
1900-01-01 07:00:01;1900-02-01 07:00:00;1900-01;16.0;G
1900-02-01 07:00:01;1900-03-01 07:00:00;1900-02;27.7;G
1900-03-01 07:00:01;1900-04-01 07:00:00;1900-03;22.3;G
1900-04-01 07:00:01;1900-05-01 07:00:00;1900-04;15.7;G
1900-05-01 07:00:01;1900-06-01 07:00:00;1900-05;40.2;G
1900-06-01 07:00:01;1900-07-01 07:00:00;1900-06;30.8;G
1900-07-01 07:00:01;1900-08-01 07:00:00;1900-07;62.3;G
1900-08-01 07:00:01;1900-09-01 07:00:00;1900-08;61.3;G
1900-09-01 07:00:01;1900-10-01 07:00:00;1900-09;15.0;G
1900-10-01 07:00:01;1900-11-01 07:00:00;1900-10;66.0;G
1900-11-01 07:00:01;1900-12-01 07:00:00;1900-11;30.9;G
1900-12-01 07:00:01;1901-01-01 07:00:00;1900-12;24.9;G
1901-01-01 07:00:01;1901-02-01 07:00:00;1901-01;17.1;G
1901-02-01 07:00:01;1901-03-01 07:00:00;1901-02;10.0;G
1901-03-01 07:00:01;1901-04-01 07:00:00;1901-03;7.9;G
1901-04-01 07:00:01;1901-05-01 07:00:00;1901-04;20.1;G
1901-05-01 07:00:01;1901-06-01 07:00:00;1901-05;11.7;G
1901-06-01 07:00:01;1901-07-01 07:00:00;1901-06;45.8;G
1901-07-01 07:00:01;1901-08-01 07:00:00;1901-07;20.9;G
1901-08-01 07:00:01;1901-09-01 07:00:00;1901-08;22.9;G
1901-09-01 07:00:01;1901-10-01 07:00:00;1901-09;18.7;G
1901-10-01 07:00:01;1901-11-01 07:00:00;1901-10;53.7;G
1901-11-01 07:00:01;1901-12-01 07:00:00;1901-11;14.5;G
1901-12-01 07:00:01;1902-01-01 07:00:00;1901-12;31.5;G
1902-01-01 07:00:01;1902-02-01 07:00:00;1902-01;51.2;G
1902-02-01 07:00:01;1902-03-01 07:00:00;1902-02;17.7;G
1902-03-01 07:00:01;1902-04-01 07:00:00;1902-03;22.3;G
1902-04-01 07:00:01;1902-05-01 07:00:00;1902-04;0.9;G
1902-05-01 07:00:01;1902-06-01 07:00:00;1902-05;41.9;G
1902-06-01 07:00:01;1902-07-01 07:00:00;1902-06;11.1;G
1902-07-01 07:00:01;1902-08-01 07:00:00;1902-07;46.4;G
1902-08-01 07:00:01;1902-09-01 07:00:00;1902-08;120.8;G
1902-09-01 07:00:01;1902-10-01 07:00:00;1902-09;106.2;G
1902-10-01 07:00:01;1902-11-01 07:00:00;1902-10;14.9;G
1902-11-01 07:00:01;1902-12-01 07:00:00;1902-11;19.0;G
1902-12-01 07:00:01;1903-01-01 07:00:00;1902-12;7.4;G
1903-01-01 07:00:01;1903-02-01 07:00:00;1903-01;20.5;G
1903-02-01 07:00:01;1903-03-01 07:00:00;1903-02;20.5;G
1903-03-01 07:00:01;1903-04-01 07:00:00;1903-03;30.5;G
1903-04-01 07:00:01;1903-05-01 07:00:00;1903-04;26.7;G
1903-05-01 07:00:01;1903-06-01 07:00:00;1903-05;18.1;G
1903-06-01 07:00:01;1903-07-01 07:00:00;1903-06;37.2;G
1903-07-01 07:00:01;1903-08-01 07:00:00;1903-07;49.1;G
1903-08-01 07:00:01;1903-09-01 07:00:00;1903-08;126.1;G
1903-09-01 07:00:01;1903-10-01 07:00:00;1903-09;49.3;G
1903-10-01 07:00:01;1903-11-01 07:00:00;1903-10;61.2;G
1903-11-01 07:00:01;1903-12-01 07:00:00;1903-11;20.3;G
1903-12-01 07:00:01;1904-01-01 07:00:00;1903-12;20.0;G
1904-01-01 07:00:01;1904-02-01 07:00:00;1904-01;12.8;G
1904-02-01 07:00:01;1904-03-01 07:00:00;1904-02;21.3;G
1904-03-01 07:00:01;1904-04-01 07:00:00;1904-03;7.4;G
1904-04-01 07:00:01;1904-05-01 07:00:00;1904-04;30.5;G
1904-05-01 07:00:01;1904-06-01 07:00:00;1904-05;75.0;G
1904-06-01 07:00:01;1904-07-01 07:00:00;1904-06;57.4;G
1904-07-01 07:00:01;1904-08-01 07:00:00;1904-07;36.9;G
1904-08-01 07:00:01;1904-09-01 07:00:00;1904-08;114.0;G
1904-09-01 07:00:01;1904-10-01 07:00:00;1904-09;48.7;G
1904-10-01 07:00:01;1904-11-01 07:00:00;1904-10;22.1;G
1904-11-01 07:00:01;1904-12-01 07:00:00;1904-11;16.1;G
1904-12-01 07:00:01;1905-01-01 07:00:00;1904-12;28.8;G
1905-01-01 07:00:01;1905-02-01 07:00:00;1905-01;2.5;G
1905-02-01 07:00:01;1905-03-01 07:00:00;1905-02;12.6;G
1905-03-01 07:00:01;1905-04-01 07:00:00;1905-03;8.6;G
1905-04-01 07:00:01;1905-05-01 07:00:00;1905-04;27.9;G
1905-05-01 07:00:01;1905-06-01 07:00:00;1905-05;38.8;G
1905-06-01 07:00:01;1905-07-01 07:00:00;1905-06;10.7;G
1905-07-01 07:00:01;1905-08-01 07:00:00;1905-07;124.7;G
1905-08-01 07:00:01;1905-09-01 07:00:00;1905-08;33.3;G
1905-09-01 07:00:01;1905-10-01 07:00:00;1905-09;29.8;G
1905-10-01 07:00:01;1905-11-01 07:00:00;1905-10;51.2;G
1905-11-01 07:00:01;1905-12-01 07:00:00;1905-11;25.4;G
1905-12-01 07:00:01;1906-01-01 07:00:00;1905-12;3.8;G
1906-01-01 07:00:01;1906-02-01 07:00:00;1906-01;24.5;G
1906-02-01 07:00:01;1906-03-01 07:00:00;1906-02;18.2;G
1906-03-01 07:00:01;1906-04-01 07:00:00;1906-03;32.5;G
1906-04-01 07:00:01;1906-05-01 07:00:00;1906-04;5.3;G
1906-05-01 07:00:01;1906-06-01 07:00:00;1906-05;69.5;G
1906-06-01 07:00:01;1906-07-01 07:00:00;1906-06;43.9;G
1906-07-01 07:00:01;1906-08-01 07:00:00;1906-07;75.9;G
1906-08-01 07:00:01;1906-09-01 07:00:00;1906-08;63.6;G
1906-09-01 07:00:01;1906-10-01 07:00:00;1906-09;22.8;G
1906-10-01 07:00:01;1906-11-01 07:00:00;1906-10;10.5;G
1906-11-01 07:00:01;1906-12-01 07:00:00;1906-11;22.1;G
1906-12-01 07:00:01;1907-01-01 07:00:00;1906-12;35.4;G
1907-01-01 07:00:01;1907-02-01 07:00:00;1907-01;19.8;G
1907-02-01 07:00:01;1907-03-01 07:00:00;1907-02;24.4;G
1907-03-01 07:00:01;1907-04-01 07:00:00;1907-03;6.8;G
1907-04-01 07:00:01;1907-05-01 07:00:00;1907-04;17.8;G
1907-05-01 07:00:01;1907-06-01 07:00:00;1907-05;16.9;G
1907-06-01 07:00:01;1907-07-01 07:00:00;1907-06;74.9;G
1907-07-01 07:00:01;1907-08-01 07:00:00;1907-07;53.3;G
1907-08-01 07:00:01;1907-09-01 07:00:00;1907-08;99.2;G
1907-09-01 07:00:01;1907-10-01 07:00:00;1907-09;10.9;G
1907-10-01 07:00:01;1907-11-01 07:00:00;1907-10;50.2;G
1907-11-01 07:00:01;1907-12-01 07:00:00;1907-11;14.9;G
1907-12-01 07:00:01;1908-01-01 07:00:00;1907-12;12.2;G
1908-01-01 07:00:01;1908-02-01 07:00:00;1908-01;21.9;G
1908-02-01 07:00:01;1908-03-01 07:00:00;1908-02;17.3;G
1908-03-01 07:00:01;1908-04-01 07:00:00;1908-03;4.9;G
1908-04-01 07:00:01;1908-05-01 07:00:00;1908-04;10.4;G
1908-05-01 07:00:01;1908-06-01 07:00:00;1908-05;11.3;G
1908-06-01 07:00:01;1908-07-01 07:00:00;1908-06;29.6;G
1908-07-01 07:00:01;1908-08-01 07:00:00;1908-07;61.2;G
1908-08-01 07:00:01;1908-09-01 07:00:00;1908-08;41.7;G
1908-09-01 07:00:01;1908-10-01 07:00:00;1908-09;36.5;G
1908-10-01 07:00:01;1908-11-01 07:00:00;1908-10;16.0;G
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;22.6;G
1908-12-01 07:00:01;1909-01-01 07:00:00;1908-12;20.2;G
1909-01-01 07:00:01;1909-02-01 07:00:00;1909-01;15.2;G
1909-02-01 07:00:01;1909-03-01 07:00:00;1909-02;9.3;G
1909-03-01 07:00:01;1909-04-01 07:00:00;1909-03;33.2;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;9.0;G
1909-05-01 07:00:01;1909-06-01 07:00:00;1909-05;3.7;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;14.5;G
1909-07-01 07:00:01;1909-08-01 07:00:00;1909-07;105.9;G
1909-08-01 07:00:01;1909-09-01 07:00:00;1909-08;79.4;G
1909-09-01 07:00:01;1909-10-01 07:00:00;1909-09;48.3;G
1909-10-01 07:00:01;1909-11-01 07:00:00;1909-10;116.4;G
1909-11-01 07:00:01;1909-12-01 07:00:00;1909-11;16.9;G
1909-12-01 07:00:01;1910-01-01 07:00:00;1909-12;40.4;G
1910-01-01 07:00:01;1910-02-01 07:00:00;1910-01;34.1;G
1910-02-01 07:00:01;1910-03-01 07:00:00;1910-02;18.3;G
1910-03-01 07:00:01;1910-04-01 07:00:00;1910-03;18.3;G
1910-04-01 07:00:01;1910-05-01 07:00:00;1910-04;101.3;G
1910-05-01 07:00:01;1910-06-01 07:00:00;1910-05;19.0;G
1910-06-01 07:00:01;1910-07-01 07:00:00;1910-06;57.2;G
1910-07-01 07:00:01;1910-08-01 07:00:00;1910-07;57.1;G
1910-08-01 07:00:01;1910-09-01 07:00:00;1910-08;6.7;G
1910-09-01 07:00:01;1910-10-01 07:00:00;1910-09;42.4;G
1910-10-01 07:00:01;1910-11-01 07:00:00;1910-10;16.1;G
1910-11-01 07:00:01;1910-12-01 07:00:00;1910-11;81.8;G
1910-12-01 07:00:01;1911-01-01 07:00:00;1910-12;22.6;G
1911-01-01 07:00:01;1911-02-01 07:00:00;1911-01;9.4;G
1911-02-01 07:00:01;1911-03-01 07:00:00;1911-02;10.9;G
1911-03-01 07:00:01;1911-04-01 07:00:00;1911-03;9.7;G
1911-04-01 07:00:01;1911-05-01 07:00:00;1911-04;24.0;G
1911-05-01 07:00:01;1911-06-01 07:00:00;1911-05;13.9;G
1911-06-01 07:00:01;1911-07-01 07:00:00;1911-06;62.6;G
1911-07-01 07:00:01;1911-08-01 07:00:00;1911-07;70.1;G
1911-08-01 07:00:01;1911-09-01 07:00:00;1911-08;82.6;G
1911-09-01 07:00:01;1911-10-01 07:00:00;1911-09;80.3;G
1911-10-01 07:00:01;1911-11-01 07:00:00;1911-10;39.4;G
1911-11-01 07:00:01;1911-12-01 07:00:00;1911-11;58.2;G
1911-12-01 07:00:01;1912-01-01 07:00:00;1911-12;11.8;G
1912-01-01 07:00:01;1912-02-01 07:00:00;1912-01;17.1;G
1912-02-01 07:00:01;1912-03-01 07:00:00;1912-02;20.5;G
1912-03-01 07:00:01;1912-04-01 07:00:00;1912-03;30.8;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;7.6;G
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;50.9;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;64.0;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;5.6;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;51.4;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;76.2;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;36.1;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;98.8;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;68.4;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;17.4;G
1913-02-01 07:00:01;1913-03-01 07:00:00;1913-02;8.9;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;8.6;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;24.9;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;12.7;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;60.4;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;94.5;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;73.0;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;6.5;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;31.7;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;37.0;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;18.5;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;20.1;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;27.1;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;24.5;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;20.8;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;25.1;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;72.6;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;43.5;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;53.9;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;73.4;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;9.7;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;26.5;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;51.3;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;13.8;G
1915-02-01 07:00:01;1915-03-01 07:00:00;1915-02;43.0;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;18.6;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;31.3;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;24.1;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;30.7;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;94.9;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;69.0;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;32.0;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;4.6;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;64.3;G
1915-12-01 07:00:01;1916-01-01 07:00:00;1915-12;12.0;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;26.2;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;11.2;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;40.0;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;38.0;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;43.2;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;31.1;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;60.9;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;65.2;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;24.6;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;26.3;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;100.7;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;46.9;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;3.7;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;6.2;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;7.9;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;25.0;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;14.6;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;16.0;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;33.8;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;37.4;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;89.2;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;85.2;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;57.1;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;17.9;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;17.3;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;18.6;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;4.9;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;9.5;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;6.7;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;51.2;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;39.6;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;23.1;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;65.3;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;53.6;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;23.8;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;44.6;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;31.4;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;17.4;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;21.9;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;38.4;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;21.2;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;67.5;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;60.8;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;94.6;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;56.2;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;15.4;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;18.9;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;43.9;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;43.7;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;35.3;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;21.4;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;21.3;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;15.0;G
