Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Särna D;113410;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;27.0;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;97.1;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;32.3;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;104.1;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;24.8;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;60.4;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;17.3;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;17.0;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;20.5;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;43.6;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;43.4;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;58.7;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;24.2;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;174.2;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;65.3;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;76.3;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;97.4;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;84.4;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;20.0;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;42.8;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;41.0;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;38.1;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;19.7;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;55.9;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;60.7;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;76.0;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;34.6;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;46.3;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;33.9;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;40.7;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;22.0;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;25.1;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;34.5;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;29.6;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;48.9;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;62.8;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;119.4;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;71.2;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;45.7;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;39.3;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;24.2;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;58.1;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;52.2;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;16.3;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;32.7;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;10.3;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;31.2;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;96.4;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;44.7;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;139.7;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;55.3;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;44.1;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;14.4;G
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;20.6;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;48.8;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;36.9;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;31.1;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;16.8;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;3.8;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;31.7;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;55.6;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;88.4;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;62.9;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;106.5;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;42.6;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;71.1;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;36.1;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;65.5;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;4.1;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;12.0;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;27.8;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;22.4;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;46.7;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;51.3;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;50.2;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;102.3;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;41.6;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;33.8;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;21.9;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;29.4;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;14.5;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;6.2;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;14.2;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;33.8;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;37.3;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;66.2;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;62.9;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;39.3;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;76.7;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;79.2;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;49.7;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;72.2;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;28.6;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;17.0;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;64.8;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;47.8;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;94.4;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;64.7;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;43.7;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;42.4;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;44.7;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;63.6;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;26.4;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;39.9;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;20.8;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;41.4;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;23.5;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;34.8;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;71.8;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;74.3;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;97.0;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;73.2;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;23.7;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;37.6;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;19.5;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;22.8;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;9.3;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;49.9;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;42.6;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;61.8;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;58.6;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;130.3;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;67.6;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;74.5;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;58.3;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;52.2;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;52.8;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;20.1;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;11.6;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;21.2;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;12.6;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;60.7;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;144.9;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;69.3;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;79.9;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;55.0;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;126.0;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;40.8;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;32.4;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;14.4;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;14.2;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;61.1;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;11.3;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;23.2;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;119.0;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;81.5;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;35.9;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;39.9;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;101.0;G
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;88.6;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;22.8;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;30.4;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;31.2;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;43.6;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;29.2;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;55.6;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;12.8;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;71.1;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;81.9;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;110.2;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;26.9;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;73.5;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;41.1;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;26.4;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;6.5;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;27.2;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;44.3;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;120.5;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;43.3;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;44.0;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;21.8;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;148.5;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;51.3;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;9.6;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;56.0;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;44.9;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;33.7;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;34.3;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;10.8;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;38.4;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;90.4;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;37.6;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;34.5;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;125.4;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;178.3;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;53.3;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;52.8;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;52.1;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;23.7;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;49.8;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;51.9;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;31.0;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;62.7;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;140.8;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;135.6;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;106.3;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;30.9;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;66.5;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;48.6;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;47.4;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;6.4;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;48.1;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;40.2;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;47.6;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;108.3;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;105.8;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;140.8;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;59.6;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;42.8;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;42.4;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;85.4;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;18.6;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;33.4;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;44.4;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;20.3;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;92.0;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;150.2;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;44.1;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;62.1;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;85.6;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;137.5;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;55.9;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;28.5;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;61.6;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;80.2;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;59.0;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;26.0;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;15.7;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;33.7;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;117.5;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;106.1;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;44.9;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;9.8;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;57.5;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;22.7;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;58.5;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;47.6;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;71.2;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;33.7;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;76.3;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;53.5;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;77.3;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;38.3;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;32.2;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;34.7;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;31.0;G
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;56.6;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;43.1;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;9.4;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;74.0;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;28.7;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;77.3;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;78.4;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;60.0;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;86.9;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;29.4;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;31.0;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;39.8;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;25.3;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;10.8;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;39.3;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;22.1;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;4.8;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;173.0;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;46.6;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;46.7;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;55.6;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;28.3;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;44.3;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;23.3;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;13.9;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;30.8;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;45.0;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;112.4;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;44.3;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;2.4;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;88.9;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;168.5;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;69.9;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;40.7;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;81.2;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;48.5;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;24.5;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;20.3;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;11.1;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;4.1;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;104.0;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;50.8;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;110.2;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;131.2;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;22.7;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;98.2;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;35.0;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;57.2;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;74.5;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;5.8;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;29.3;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;21.8;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;30.6;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;83.6;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;3.7;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;87.2;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;77.0;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;33.0;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;24.6;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;50.2;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;40.2;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;21.3;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;34.1;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;35.1;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;103.4;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;95.8;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;122.0;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;55.0;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;36.7;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;32.3;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;22.2;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;3.6;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;12.3;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;15.3;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;5.1;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;20.8;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;97.9;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;72.0;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;62.3;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;77.6;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;21.2;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;71.5;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;68.2;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;31.5;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;5.9;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;40.6;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;13.8;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;11.0;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;94.8;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;56.8;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;112.9;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;109.1;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;41.8;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;55.7;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;51.8;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;43.4;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;30.4;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;15.9;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;21.9;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;72.9;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;13.9;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;93.6;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;119.0;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;77.4;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;103.1;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;92.6;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;22.0;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;12.6;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;44.5;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;28.0;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;52.7;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;37.7;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;25.1;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;99.3;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;43.9;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;54.8;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;76.5;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;59.4;Y
