Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Falköping-Valtorp D;83090;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1878-02-01 00:00:00;2014-02-03 05:59:59;205.0;58.1584;13.5397
2014-04-01 00:00:00;2017-01-31 23:59:59;205.0;58.1584;13.5397
2017-07-01 00:00:00;2018-04-30 23:59:59;166.0;58.2363;13.6332

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;62.3;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;48.1;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;42.2;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;59.6;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;80.1;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;38.9;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;39.2;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;82.5;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;81.4;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;161.7;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;33.9;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;75.3;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;42.4;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;23.0;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;18.7;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;34.7;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;68.5;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;43.3;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;65.3;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;71.9;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;26.3;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;131.4;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;69.8;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;32.2;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;73.4;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;23.8;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;25.8;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;21.2;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;121.7;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;29.3;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;7.8;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;47.1;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;43.4;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;33.7;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;92.0;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;21.0;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;17.8;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;13.1;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;38.1;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;78.0;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;47.6;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;29.9;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;104.1;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;62.8;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;51.2;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;121.9;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;88.6;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;19.9;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;20.0;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;14.0;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;42.3;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;14.6;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;19.0;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;71.3;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;67.1;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;98.6;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;44.2;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;46.1;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;69.4;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;50.4;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;33.8;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;50.0;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;22.0;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;49.3;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;97.0;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;41.0;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;94.4;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;45.3;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;32.5;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;22.7;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;53.6;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;59.9;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;33.3;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;29.5;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;10.1;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;33.3;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;60.0;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;14.2;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;63.8;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;35.2;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;88.0;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;37.1;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;58.5;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;40.3;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;32.0;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;28.5;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;36.5;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;0.7;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;26.2;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;20.4;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;47.2;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;36.0;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;73.2;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;138.0;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;80.5;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;40.3;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;90.5;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;2.8;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;28.5;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;14.3;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;36.3;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;12.9;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;35.4;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;22.1;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;75.5;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;26.8;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;27.1;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;28.9;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;32.4;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;5.8;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;24.3;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;19.7;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;43.2;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;21.0;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;41.5;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;14.3;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;76.8;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;56.5;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;45.9;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;86.6;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;84.6;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;27.8;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;77.6;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;55.3;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;27.3;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;24.4;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;88.7;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;41.1;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;97.3;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;79.4;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;121.1;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;50.4;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;36.3;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;34.4;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;105.3;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;11.2;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;20.3;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;65.7;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;44.3;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;81.3;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;156.8;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;12.3;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;88.1;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;23.8;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;59.8;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;19.2;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;44.4;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;56.8;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;68.9;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;42.9;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;142.5;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;129.8;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;46.9;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;35.7;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;105.7;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;45.5;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;23.9;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;22.8;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;14.4;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;41.9;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;23.0;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;57.3;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;59.4;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;134.1;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;59.7;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;97.5;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;64.2;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;99.7;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;27.8;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;49.3;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;66.2;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;12.8;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;59.0;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;82.4;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;83.7;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;9.6;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;44.1;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;122.5;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;35.2;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;38.5;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;8.7;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;35.4;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;36.0;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;45.8;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;72.6;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;15.9;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;83.0;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;56.0;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;53.5;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;107.0;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;54.2;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;78.3;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;22.7;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;50.4;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;52.1;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;124.7;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;29.1;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;5.0;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;10.3;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;84.2;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;55.3;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;31.4;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;62.7;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;88.3;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;14.8;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;18.5;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;12.6;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;25.7;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;70.9;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;53.8;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;38.0;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;123.2;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;100.0;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;51.4;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;32.7;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;54.1;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;13.4;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;64.5;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;138.6;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;15.0;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;73.7;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;72.6;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;83.4;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;87.6;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;48.1;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;52.4;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;148.9;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;57.5;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;12.3;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;35.4;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;77.0;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;32.9;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;17.4;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;59.6;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;100.8;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;53.9;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;38.3;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;49.2;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;90.3;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;34.4;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;37.8;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;25.3;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;12.4;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;70.6;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;149.4;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;69.5;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;110.9;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;45.5;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;18.1;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;39.9;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;37.2;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;92.2;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;73.6;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;37.8;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;37.0;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;32.6;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;6.4;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;186.6;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;50.9;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;101.0;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;74.5;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;38.9;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;55.5;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;11.8;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;47.9;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;42.5;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;25.2;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;27.4;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;25.6;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;40.9;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;85.5;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;27.2;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;85.7;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;37.3;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;45.9;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;77.8;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;93.4;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;36.6;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;26.9;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;25.4;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;96.7;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;71.3;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;52.7;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;136.6;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;45.8;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;36.8;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;63.2;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;52.9;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;30.3;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;23.4;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;30.5;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;48.9;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;169.9;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;49.0;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;91.6;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;53.0;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;40.8;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;35.1;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;23.2;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;47.1;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;41.9;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;49.6;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;106.8;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;12.3;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;1.4;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;58.5;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;122.6;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;40.7;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;88.7;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;71.8;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;30.1;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;84.2;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;49.2;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;13.6;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;29.9;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;40.3;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;106.7;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;83.3;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;47.6;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;57.7;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;24.2;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;87.4;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;57.0;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;36.5;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;46.7;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;34.9;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;27.1;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;47.0;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;4.5;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;50.8;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;175.5;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;48.1;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;44.6;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;67.7;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;52.8;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;71.3;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;68.2;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;68.9;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;92.9;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;113.8;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;39.1;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;25.0;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;151.5;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;46.3;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;101.3;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;21.8;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;9.9;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;32.3;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;14.3;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;19.2;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;105.7;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;55.2;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;58.7;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;39.5;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;61.1;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;44.2;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;107.8;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;59.2;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;13.8;Y
