Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Lillhamra D;114390;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;11.8;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;77.2;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;41.9;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;26.7;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;67.2;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;18.8;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;25.8;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;62.1;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;93.3;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;105.4;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;42.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;36.1;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;11.7;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;33.2;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;51.9;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;94.3;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;127.5;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;127.2;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;63.3;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;96.9;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;157.6;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;47.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;46.4;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;22.5;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;24.8;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;15.8;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;59.6;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;76.1;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;125.6;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;113.3;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;64.9;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;110.3;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;57.7;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;56.1;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;61.1;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;35.3;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;57.3;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;51.3;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;78.0;G
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;27.8;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;66.7;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;106.0;G
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;66.2;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;31.4;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;28.5;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;55.3;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;10.8;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;18.5;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;22.9;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;47.2;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;62.2;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;62.9;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;73.2;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;87.4;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;55.8;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;50.6;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;81.1;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;8.0;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;7.2;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;27.3;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;1.8;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;15.6;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;24.6;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;81.0;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;94.6;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;117.3;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;113.8;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;106.7;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;30.3;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;58.2;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;87.9;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;25.8;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;17.7;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;78.1;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;23.4;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;80.3;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;114.2;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;60.1;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;140.4;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;12.7;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;83.1;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;91.9;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;38.4;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;67.0;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;71.3;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;50.8;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;34.0;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;20.5;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;117.9;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;196.4;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;59.1;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;56.9;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;59.1;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;182.8;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;42.8;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;59.3;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;42.0;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;33.1;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;91.9;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;48.4;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;68.5;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;121.3;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;51.1;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;82.9;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;81.6;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;71.1;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;25.5;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;25.0;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;37.5;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;34.3;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;103.5;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;118.9;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;15.1;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;59.0;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;82.4;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;87.7;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;44.4;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;46.3;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;62.4;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;35.7;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;18.6;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;60.7;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;29.1;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;35.3;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;132.4;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;60.6;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;72.9;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;20.4;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;109.0;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;22.6;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;15.0;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;14.2;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;74.6;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;83.9;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;33.7;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;29.7;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;181.1;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;29.6;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;77.3;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;117.6;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;108.2;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;18.8;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;53.2;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;37.5;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;36.7;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;24.9;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;52.7;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;153.8;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;52.2;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;55.1;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;49.1;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;56.1;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;24.6;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;30.3;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;25.6;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;31.5;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;53.3;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;54.7;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;72.3;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;103.6;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;32.5;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;44.5;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;21.3;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;79.3;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;38.9;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;16.9;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;44.4;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;7.6;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;104.7;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;115.9;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;40.6;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;205.7;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;60.9;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;78.4;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;8.2;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;36.5;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;53.7;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;46.7;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;44.1;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;20.0;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;12.1;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;38.1;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;62.6;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;139.2;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;53.9;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;103.5;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;109.5;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;109.4;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;57.8;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;75.2;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;11.9;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;24.8;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;29.9;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;58.1;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;48.6;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;80.0;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;28.3;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;93.9;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;34.9;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;34.9;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;24.4;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;47.7;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;15.6;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;13.7;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;19.0;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;25.0;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;54.9;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;51.4;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;40.9;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;62.3;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;55.2;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;99.0;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;108.1;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;80.3;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;38.1;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;33.7;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;82.3;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;42.7;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;96.4;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;91.7;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;53.5;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;39.4;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;52.9;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;113.4;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;32.7;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;55.8;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;24.1;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;52.7;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;31.5;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;45.7;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;72.8;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;57.6;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;151.5;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;79.6;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;19.1;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;41.4;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;33.5;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;33.6;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;11.4;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;60.9;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;67.0;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;50.6;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;41.3;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;107.4;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;85.4;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;72.7;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;52.3;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;99.5;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;43.5;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;24.2;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;7.4;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;34.1;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;29.9;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;58.2;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;119.9;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;51.3;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;121.7;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;49.7;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;142.3;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;51.8;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;43.1;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;26.4;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;26.6;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;71.3;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;32.5;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;45.8;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;182.5;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;63.8;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;28.9;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;47.5;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;141.1;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;104.5;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;48.3;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;39.7;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;37.1;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;49.1;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;89.4;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;18.1;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;71.0;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;132.5;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;89.4;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;33.8;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;83.6;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;47.9;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;43.0;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;10.8;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;56.6;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;59.5;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;90.4;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;76.4;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;36.3;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;20.1;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;193.2;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;48.2;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;14.1;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;49.3;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;63.1;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;51.7;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;40.8;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;14.9;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;55.9;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;91.9;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;29.1;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;55.7;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;181.0;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;196.1;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;55.1;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;43.9;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;57.6;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;34.1;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;49.3;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;91.3;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;59.4;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;57.4;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;146.9;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;116.7;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;203.4;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;27.3;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;66.4;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;53.2;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;77.6;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;6.7;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;61.9;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;69.3;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;39.4;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;100.9;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;101.7;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;187.0;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;71.5;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;26.4;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;63.0;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;114.0;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;18.6;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;41.9;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;71.8;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;16.4;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;110.3;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;148.1;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;67.6;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;84.3;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;85.3;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;110.4;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;74.2;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;29.7;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;68.6;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;99.4;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;42.4;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;25.7;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;19.0;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;55.2;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;108.4;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;78.8;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;103.5;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;51.5;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;20.0;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;40.3;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;18.3;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;78.1;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;64.0;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;83.4;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;49.6;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;53.1;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;30.7;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;98.7;Y
